# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
211000000 311.73721014916674221 13008.282496193403858 4599.3841465680252441 -2532.5002145452435798 -963.30687903032526265 8095.1912401435947686 14522
212000000 306.51091980310087592 12790.197971743395101 4349.0215278658433817 -2598.0906754191996697 -1000.0429514837383067 7947.1551547687813581 14519
213000000 309.48629357968917475 12914.355439499991917 4614.8628829609933746 -2522.7535184677772122 -910.23539761663812442 8047.8517990454092796 14517
214000000 314.06262462437769045 13105.318228308304242 4434.6606681246357766 -2583.1842119515113154 -926.96283011279660968 7944.8077101889448386 14521
215000000 310.67492233187766715 12963.954967846855652 4558.3928357727891125 -2516.2229856739090792 -1012.6589026093495249 8087.2747240560483988 14528
216000000 310.00145082384852913 12935.852106384187209 4443.8475162368176825 -2548.6442650025792318 -1037.4213066794836777 8029.9130879188796825 14532
217000000 313.29313205607934378 13073.208565485709187 4576.3432544821989723 -2526.4034573819844809 -970.9628970588419179 8073.709608923025371 14529
218000000 307.60651354404552649 12835.915301658709723 4406.4496193074846815 -2575.2760708197347412 -1033.4303748336731132 8015.1560649608927633 14531
219000000 308.19726780507409103 12860.56650806943253 4543.9524050708350842 -2571.2609860146249048 -943.51367276061387201 8058.7270638460749979 14525
220000000 307.62442581464415525 12836.662751332696644 4569.1574072738594623 -2565.4072170966346675 -982.07534208855622637 8116.6399664590499015 14529
221000000 306.492304509769383 12789.42118608380224 4390.7983573556421106 -2586.74729181449311 -1072.1459017159127143 8049.6915508860474802 14525
222000000 313.9573063670850388 13100.923470165014805 4491.7415150617589461 -2615.1738511198591368 -975.73631334844094454 8082.6516795300594822 14523
223000000 310.06334902521598451 12938.435016807390639 4500.0460692797933007 -2620.6040174178715461 -984.16995727811138295 8104.8200439757765707 14521
224000000 311.63923272193272851 13004.194058848690474 4404.9784898065427114 -2592.4339289941431161 -1000.8976914674973386 7998.310110268183962 14527
225000000 307.56406620708145283 12834.144043905504077 4520.2566917392196046 -2629.1795291536136574 -926.71823946292715846 8076.1544603557604205 14526
226000000 307.97059346734448582 12851.107759726834047 4546.194379117844619 -2657.8451516289492247 -920.13218725139904564 8124.1717179981915251 14525
227000000 311.87060507090410511 13013.848847495151858 4495.3900220018995242 -2625.524962179951217 -902.35154946131126508 8023.2665336431618925 14526
228000000 309.71351826634082727 12923.837153000473336 4448.6293248915308141 -2658.6955503689214311 -947.63798070356210701 8054.9628559640141248 14521
229000000 312.74989461443897198 13050.540158015244742 4431.7097589369268462 -2627.3548294937463652 -999.23248737239919137 8058.2970758030733123 14524
230000000 307.36225953160101199 12825.722982322860844 4603.6593609227220441 -2540.1545076833399435 -878.82330297152293497 8022.637171577585832 14519
231000000 310.98200887554094152 12976.769185658196875 4385.6563796951822951 -2567.9963633267279874 -1054.4286372282747379 8008.0813802501852479 14524
232000000 309.85545783221249394 12929.760058287789434 4672.4455873220722424 -2561.8554348304887753 -887.06414274180758639 8121.3651648943687178 14512
233000000 309.77441728185971215 12926.37836903698917 4561.2797212526129442 -2560.7691948965302799 -938.42113481989258617 8060.470050969035583 14510
234000000 312.06056338392875205 13021.775496345131614 4500.3565113218710394 -2552.009579922136254 -990.386758712429355 8042.7528499564368758 14511
235000000 308.03486923910793394 12853.789882263185063 4569.8508717102240553 -2561.738210192896986 -911.03088039076112636 8042.6199622938811444 14509
236000000 309.26191686550777149 12904.992567219705961 4537.0154264048633195 -2503.4313345288019264 -926.73188681839928904 7967.1786477520645349 14511
237000000 309.59575536136560459 12918.923100119980518 4578.3802948109987483 -2540.5230602638202981 -968.18191734698109485 8087.0852724217993455 14514
238000000 313.2317923288034649 13070.64895927039106 4464.4133553527099139 -2580.7941560582853526 -936.80963688867564088 7982.0171482996702252 14512
239000000 306.80599151851208717 12802.510830477420313 4537.7567532778866735 -2545.4869258666731184 -1065.6109709596489665 8148.8546501042092132 14519
240000000 309.31216941732151327 12907.089523787177313 4581.0752096914320646 -2539.3679484170315845 -938.1430511380885946 8058.5862092465522437 14514
241000000 308.80761688513251784 12886.035374140610656 4495.9575972363891196 -2526.8631077686177377 -941.05413656122277644 7963.8748415662303159 14516
242000000 313.2574398286176347 13071.719187372913439 4664.8291202355649148 -2529.8589740406446253 -821.13729922337131484 8015.8253934995809686 14515
243000000 313.90352300020111898 13098.679178475589651 4531.3343262071539357 -2549.1014743307005119 -912.83722004397679939 7993.2730205818315881 14508
244000000 313.27947490044181222 13072.638674780193469 4531.0597809525606863 -2556.2777358075272787 -872.16220429735335529 7959.4997210574401834 14515
245000000 307.51403549480716038 12832.056344338170675 4443.5821216220247152 -2589.7656834536255701 -997.3517368017771787 8030.6995418774286009 14526
246000000 309.30275957861977076 12906.696866651325763 4489.1100771595274637 -2544.7886051177229092 -1035.8675031416498769 8069.7661854189009318 14527
247000000 307.32097550390790275 12824.00026755757608 4486.0112022586090461 -2593.1574423662177651 -956.58644883563260919 8035.7550934604596478 14527
248000000 311.15929523200094309 12984.1670545441375 4480.4550297589685215 -2609.4137927609654071 -929.0843261038548917 8018.9531486237883655 14526
249000000 310.73701468435388051 12966.545979877397258 4577.1841583275490848 -2604.4388108601619933 -892.22402300952285259 8073.8469921972337033 14527
250000000 309.74649486693346034 12925.213212457949339 4407.5995019067759131 -2578.9099069538879121 -974.27424477701799788 7960.7836536376817094 14529
251000000 305.04262921605521797 12728.92861370412902 4492.6176396019773165 -2614.6668568255890932 -1023.9281069265788346 8131.2126033541462675 14527
252000000 312.69085988359154271 13048.076735520437069 4456.3291896903756424 -2615.7562767174676992 -1001.3456447015212234 8073.4311111093647924 14530
253000000 306.28762586117591127 12780.880281773504976 4466.9196061655011363 -2655.2174961766968408 -960.22460779073276171 8082.3617101329300567 14529
254000000 313.76833248485996819 13093.037899997725617 4512.1670916972143459 -2551.7941050809095032 -1040.3735968035803126 8104.3347935817037069 14533
255000000 316.0048823666103317 13186.365458375230446 4500.4649736695719184 -2565.5563153733482977 -1072.0182673165825236 8138.0395563595029671 14532
256000000 311.42022578648004583 12995.055258627726289 4532.5168005732393794 -2611.9444190641784189 -938.59545487057880564 8083.0566745079959219 14529
257000000 310.07348809612068408 12938.858103607049998 4637.613714644450738 -2527.4123453317306485 -857.99228437672263681 8023.0183443529040233 14524
258000000 310.44952284318088687 12954.54941686350503 4569.9769662445642098 -2534.3517911447506776 -879.78304550862912947 7984.1118028979435621 14525
259000000 309.02940715432748675 12895.290318313665921 4248.291324000008899 -2580.6208089601777829 -1092.4254985709751509 7921.3376315311616054 14528
260000000 309.00287196999693151 12894.1830485921746 4362.6024651219813677 -2583.8362447728500229 -949.16665551457913352 7895.6053654094112062 14523
261000000 310.3028086631638871 12948.427274758796557 4548.7313725928916028 -2512.0853621527212454 -979.85885322200260816 8040.6755879676147742 14523
262000000 305.95025395901825505 12766.802305623512439 4510.710321958627901 -2538.5642074357210731 -1000.8466132704224947 8050.1211426647714688 14531
263000000 310.69640389181228102 12964.851358110803631 4508.6300770133602782 -2605.8521485439778189 -1006.2749774336488144 8120.7572029909879348 14534
264000000 310.1381172693555186 12941.554973007183435 4468.3702432897025574 -2577.8361567775309595 -1113.6416429785831497 8159.8480430458166666 14534
265000000 308.80450506086890528 12885.905522817824021 4463.1823573999663495 -2597.0840935203991648 -965.74305597659395062 8026.0095068969585554 14531
266000000 306.46277106387117328 12788.188803824570641 4432.8666460184922471 -2535.6317408709401207 -973.12229944329385489 7941.620686332726109 14523
267000000 308.49081750201185059 12872.815855468836162 4590.7415913300937973 -2603.8205845798688642 -890.72401347220761636 8085.2861893821700505 14519
268000000 307.11789403913763863 12815.526011108664534 4432.9516973261233943 -2604.8593907843742272 -1008.6321010103960134 8046.4431891208942034 14529
269000000 311.00028418244937711 12977.531784241971764 4625.8337987752593108 -2617.0716637336895474 -864.81002803810758905 8107.7154905470561062 14517
270000000 311.66139700105890142 13005.118937864768668 4493.7185375174376532 -2603.9758698335845111 -955.54634597557515008 8053.2407533265959501 14524
271000000 313.11067822285014017 13065.595066269421295 4563.5508718929522729 -2525.3357933545476044 -1027.2049593842639297 8116.0916246317628975 14521
272000000 309.35917321803930236 12909.050915299725602 4353.7791648287911812 -2585.9116708458518588 -1047.949656055207015 7987.6404917298486907 14523
273000000 308.80417500387778773 12885.89175008091479 4427.2020929210575559 -2639.8961184420641075 -989.87052654715284916 8056.9687379102761042 14524
274000000 307.1211254917229212 12815.660854325111359 4439.9926461697195919 -2641.8138545461401918 -987.30582798403634115 8069.1123286998954427 14525
275000000 308.83966450944058124 12887.372668941354277 4447.1684566319127043 -2634.4170769062893669 -971.3527667771365941 8052.9383003153379832 14530
276000000 308.76125244103911882 12884.100661931383002 4421.6339294847157362 -2594.9032676470960723 -961.01859323842825233 7977.555790370239265 14530
277000000 312.04065332938569099 13020.944682423731138 4461.8863171587763645 -2588.2246701882186244 -1035.0089266199274789 8085.1199139669215583 14528
278000000 309.41839752090186266 12911.522248323804888 4470.2198440424481305 -2638.8727391850425192 -898.56975445717057482 8007.6623376846609972 14526
279000000 308.12120058950205248 12857.392347922215777 4325.3757453810949301 -2643.0974448725573893 -1016.1369623739713006 7984.6101526276243021 14530
280000000 309.92219048478824561 12932.544702430881443 4483.4520165008971162 -2622.3197468657608624 -1054.7706784578635961 8160.5424418245220295 14522
281000000 309.72576065075799079 12924.34800762334271 4572.9175614100440725 -2615.0188280137354013 -870.14246064032511185 8058.0788500641046994 14519
282000000 308.43937151550886711 12870.669098829146606 4483.0074982405476476 -2576.1268059320618704 -1001.8753662318463284 8061.0096704044553917 14521
283000000 310.46010387342181502 12954.990945901405212 4481.5016851040809343 -2584.7208350778782915 -957.54691107303256103 8023.7694312549920141 14522
284000000 308.45637047870161496 12871.378437683009906 4412.3085301434684879 -2636.0111474694685967 -996.39389877413145769 8044.7135763870683149 14523
285000000 308.44719622605862241 12870.995611167001698 4394.0736649578639117 -2576.9761375622742889 -1080.5909801279735802 8051.6407826481117809 14528
286000000 308.51539526178225969 12873.841445073825525 4476.5716522490256466 -2599.1866059442932055 -1010.9217994300729515 8086.6800576233908942 14525
287000000 308.97136825291198647 12892.868450147783733 4449.5206833097699928 -2638.6623646002472015 -1011.9023307358845614 8100.0853786459010735 14524
288000000 311.35042591438957515 12992.142624444863031 4582.4951470726336993 -2597.8513889508831198 -994.70719303708540338 8175.0537290606025635 14524
289000000 308.62279391056193845 12878.323014541798329 4671.2304622654091872 -2573.1177862275508232 -874.43879653184990275 8118.7870450248110501 14521
290000000 308.05535636371786268 12854.644776372017077 4456.3536173002930809 -2566.3412163486909776 -975.55926202396801727 7998.2540956729517347 14523
291000000 310.62427762136962883 12961.841647140254281 4545.1595905641142963 -2539.5974503497382102 -929.3042954169920904 8014.0613363308439148 14521
292000000 311.59046619513486576 13002.159111667886464 4649.116596510420095 -2535.2384704738597065 -867.60516808959016544 8051.9602350738696259 14518
293000000 309.08096238975679171 12897.441633731870752 4598.739347740388439 -2556.4271541604966842 -899.18491817628705576 8054.3514200771714968 14520
294000000 312.8262333013440184 13053.725646215943925 4341.8562071566911982 -2607.6979511018853373 -1071.4850674842286935 8021.0392257428056837 14521
295000000 305.95610223019286877 12767.046344387821591 4295.8920469708318706 -2629.9838416057791619 -1064.298074170709242 7990.1739627473198198 14520
296000000 309.8559612437778128 12929.781064826758666 4419.0294423906889278 -2623.309577921554137 -1053.8456356143083212 8096.1846559265522956 14527
297000000 312.0142701805044112 13019.843756892181773 4356.0529471705476681 -2617.5614216172666602 -1059.4251207811585118 8033.0394895689732948 14527
298000000 312.68181957124784276 13047.699498113441223 4501.6662462135836904 -2572.8919522743672132 -1030.5284798904856416 8105.0866783784367726 14530
299000000 309.60258389040114935 12919.208043437094602 4320.4638552455171521 -2618.3928711920761998 -1084.8027640594391414 8023.6594904970315838 14527
300000000 306.82335200789503915 12803.235255226256413 4608.3613421994668897 -2555.5190906540337892 -917.77407734934342898 8081.6545102028439942 14518
301000000 306.56185298554493102 12792.323329910761458 4448.1226971783489716 -2573.6206761213761638 -981.18792194004015528 8002.9312952397649497 14525
302000000 312.92447724963693645 13057.825205047320196 4488.8801274728439239 -2640.6120043003211322 -981.62351458513262514 8111.1156463582974538 14524
303000000 307.30911433874712202 12823.505320589034454 4618.6731585608431487 -2625.919116593121089 -981.48100961397926767 8226.0732847679428232 14522
304000000 307.54621602768554567 12833.399185195570681 4411.0972704919840908 -2685.1495404314523512 -943.85569121198784615 8040.1025021354244018 14524
305000000 307.1397582075809396 12816.438366998161655 4502.8658699097213685 -2580.1747857775544617 -988.70410353003398995 8071.7447592173111843 14522
306000000 311.40196264793115688 12994.293167809637453 4461.9574990691444327 -2601.3813963948869059 -924.56115014882902869 7987.9000456128596852 14529
307000000 311.84811275703935962 13012.910280127445731 4359.0629653016194425 -2665.945339936192795 -1068.2775456571739596 8093.2858508949866518 14533
308000000 314.32476633253662612 13116.256971848526518 4414.6657231819590379 -2671.5751136676635724 -954.96987931083424428 8041.2107161604562862 14528
309000000 313.07368493298525891 13064.051396956425378 4472.5514650675258963 -2588.996447182898919 -936.69682175929710866 7998.2447340097223787 14533
310000000 316.3454739369658455 13200.577785998508261 4261.7833611461865075 -2630.4011216441181205 -1052.1480434500726915 7944.3325262403768647 14537
311000000 308.05537798022857032 12854.645678393555499 4353.2960053826882358 -2672.1034157551403041 -948.41268621954907303 7973.8121073573765898 14527
312000000 308.0067656525163784 12852.617165687694069 4498.681501046383346 -2601.5592051640160207 -997.70014253235081014 8097.9408487427508589 14524
313000000 310.22346296158832502 12945.116308767732335 4397.85259209159085 -2658.652705938084182 -994.28488637775501502 8050.7901844074294786 14528
314000000 311.06242530821060654 12980.124831501703738 4518.5114690448635884 -2641.4563102465426709 -933.88843284087056418 8093.8562121322765961 14527
315000000 311.13032019145634877 12982.957973624466831 4375.0835298286456236 -2645.0837119024909043 -1014.9054878968540834 8035.0727296279901566 14529
316000000 311.38416706230805175 12993.550587208304933 4456.0963125426223996 -2621.0443094976076281 -1041.1406635896594253 8118.2812856298896804 14520
317000000 310.58263166549232892 12960.103829705443786 4508.0897000503437084 -2674.6134224637553416 -915.38450027985845736 8098.0876227939570526 14519
318000000 307.98237936087127764 12851.599565733546115 4576.6896377299917731 -2598.3686926415434755 -973.69815345235360837 8148.7564838238886296 14521
319000000 307.46982745689757621 12830.211615422251271 4570.4429856372034919 -2635.2270683790870862 -969.55978768976763149 8175.2298417060574138 14524
320000000 310.41209149970302406 12952.987468291696132 4456.8419788556739149 -2677.1965120256245427 -920.72464952931102289 8054.7631404106105037 14518
321000000 309.24147283043743073 12904.139471166687144 4403.9729197028027556 -2658.5611670464322742 -917.19809974067425173 7979.7321864899085995 14519
322000000 310.03854428967423473 12937.399955875729574 4550.8419303170667263 -2647.41086294671004 -936.5323544902004187 8134.7851477539770713 14513
323000000 312.38106772856599491 13035.149616984446766 4485.2592443301491585 -2654.711675091552479 -898.35628549904561169 8038.327204920748045 14519
324000000 309.29178281333207678 12906.238824238973393 4428.0287033395397884 -2664.4991944177236292 -971.530180833175109 8064.0580785904385266 14522
325000000 307.19033842643074195 12818.548996573637851 4475.8792361759742562 -2613.3672342906734229 -957.56917532664260762 8046.8156457932900594 14522
326000000 307.66856730248161966 12838.504703223256001 4160.9923122461077583 -2719.6294646750584434 -1096.8601474218098701 7977.481924342975617 14529
327000000 311.42346954373135759 12995.190615297704426 4351.7058595887301635 -2635.4368830679973144 -964.53604510920797566 7951.6787877659335209 14522
328000000 309.78362463571079388 12926.762576812121551 4583.4755544006629862 -2705.0060303075324555 -946.37235190048022559 8234.8539366086752125 14517
329000000 311.60114433064904915 13002.604692749577225 4421.1644671831581945 -2693.7241771605595204 -943.42376286259946028 8058.3124072063164931 14525
330000000 303.61622566704249948 12669.407133062622961 4415.76192270840329 -2605.1458413264090268 -1014.9029993295812346 8035.8107633643930967 14521
331000000 305.83098309125568903 12761.825327929131163 4520.7756513753711261 -2604.7972565142408712 -917.76568569929008845 8043.3385935889018583 14529
332000000 307.48969371700752617 12831.040601873786727 4394.4161706318209326 -2631.379914277806165 -982.83137648045192236 8008.6274613900804979 14521
333000000 309.98589126990168552 12935.20283171736628 4458.4148748029510898 -2656.8574556396588378 -922.51492941544961468 8037.7872598580597696 14526
334000000 312.12645403534577326 13024.525005160845467 4324.24199632487489 -2724.4638566464277574 -909.97053959485378982 7958.6763925661580288 14518
335000000 307.10103820375542227 12814.82264474358999 4326.2771728953393904 -2686.1873586720093954 -986.38552170252387441 7998.8500532698726602 14519
336000000 308.30516631728823995 12865.068936018693421 4418.6195740126941018 -2735.406606766708137 -983.33087652665062706 8137.3570573060533206 14522
337000000 308.31901249127008668 12865.646714149706895 4506.8503241916168918 -2664.6185817436526122 -918.63818838595523175 8090.1070943212243947 14523
338000000 310.68589880113393065 12964.412997906301825 4425.501747511449139 -2733.1912205498392723 -962.36372850650411692 8121.0566965677935514 14518
339000000 308.88961171842788644 12889.456884053475733 4348.6705427294136825 -2659.4599054675568368 -977.02750440604063442 7985.1579526030109264 14525
340000000 311.28296564069336227 12989.32761786579249 4257.6905129849128571 -2635.9656565732370836 -1075.1611548813505124 7968.8173244395002257 14527
341000000 311.28781189022657827 12989.529843910431737 4363.8467371476681365 -2705.0052268221738814 -982.09002090171134114 8050.941984871553359 14525
342000000 310.69744169659884392 12964.894664002433274 4315.2514946855790186 -2691.2345990249664283 -1032.1637702560551588 8038.6498639666006056 14520
343000000 313.16038909953357461 13067.6694196221124 4432.4883839813519444 -2675.402937199473854 -928.54862890354525007 8036.4399500843719579 14527
344000000 308.1244388176346547 12857.527473871137772 4306.4567389310404906 -2667.2174932732586967 -1055.0330708293499811 8028.7073030336487136 14525
345000000 306.16914364546414618 12775.936213235725518 4314.0236222761959652 -2712.40879973396477 -1000.0818111714212364 8026.5142331815832222 14523
346000000 307.19172467164690943 12818.606842312914523 4440.8965086381567744 -2751.2454330704931635 -1013.2431955076710892 8205.3851372163226188 14520
347000000 309.30748578299602514 12906.894083408451479 4385.2560890071272297 -2778.2715770305430851 -960.98071832282130345 8124.5083843604916183 14522
348000000 312.6987966003788415 13048.407921694881225 4386.7687474555823428 -2668.7344222275969514 -921.20392616686694964 7976.7070958500462439 14519
349000000 312.78509382008053308 13052.00896313609519 4295.3230106741084455 -2689.8306652951746401 -994.01558946526859017 7979.1692654345515621 14521
350000000 308.16037311591276193 12859.026953202079312 4329.4114334400182997 -2658.8731943341272199 -966.72765658058142435 7955.0122843547260345 14527
351000000 310.22528959635656065 12945.192531240727476 4271.6667467371016755 -2714.7621909549025077 -1029.0347789622451273 8015.4637166542488558 14531
352000000 306.30642126383622781 12781.664583099991432 4359.1971038432920977 -2683.1954236733890866 -985.87851265956624047 8028.2710401762487891 14525
353000000 310.92000212378979995 12974.181745605519609 4373.7955281625609132 -2654.3939237745680657 -986.79339216192192907 8014.9828440990513627 14523
354000000 309.36531554033791735 12909.307224335161663 4522.6185515985698657 -2715.8309782669393826 -970.06116252263018396 8208.5106923881394323 14523
355000000 312.05319539529722306 13021.468042263850293 4486.346216945166816 -2655.8037883942902226 -1033.2374569433243323 8175.3874622827806888 14529
356000000 309.27409235265400866 12905.50063032917933 4369.5075751594467874 -2728.2461396481862721 -1057.2183819449123803 8154.9720967525445303 14526
357000000 309.83661756502220896 12928.973884838049344 4362.8617096851976385 -2696.8699552505736392 -1017.8229957153487248 8077.5546606511197751 14526
358000000 313.93898749325029485 13100.159053604860674 4396.2773638504659175 -2664.3046056928797043 -982.07628231439787214 8042.6582518577433802 14523
359000000 309.3054456236844203 12906.808950906462996 4461.5958917427160486 -2679.3597904309604019 -989.95913143984364524 8130.914813613521801 14528
360000000 313.51180641466640964 13082.333487819534639 4405.1261798915265899 -2758.521731989939326 -959.78158029043436272 8123.4294921719010745 14525
361000000 310.55821939322191838 12959.08514562241362 4557.7438186384824803 -2710.0959029286618716 -885.55170936363288092 8153.3914309307774602 14520
362000000 309.43092162471043594 12912.044858634828415 4342.7731745507280721 -2666.5485801710419764 -1069.542229849127807 8078.8639845708985376 14527
363000000 305.84394295293952837 12762.366121701597876 4388.8156231901330102 -2638.0045617645146194 -963.29518664379338588 7990.115371598441925 14528
364000000 311.37610934854620837 12993.214352028560825 4450.9010192128698691 -2646.3864712429995052 -966.89533062927307583 8064.182821085141768 14526
365000000 309.73258751006204648 12924.632881265300966 4359.5652845000595335 -2686.3908659409107713 -968.1752362394094007 8014.1313866803793644 14529
366000000 307.88877486097243263 12847.693603474448537 4418.198478289457853 -2679.9444064352851456 -997.46234575290213797 8095.6052304776449091 14528
367000000 309.70252297077934145 12923.378337350186484 4421.0928686467304942 -2650.6982219073956912 -1054.9036188662639688 8126.6947094203896995 14528
368000000 310.18809096632554656 12943.640293419381123 4341.9880615777874482 -2687.2106791505348156 -991.46205577125260788 8020.6607964995746443 14529
369000000 310.58496367130106819 12960.201140483097333 4541.9202345809626422 -2612.5929235157777839 -988.69416689808122101 8143.2073249948216471 14535
370000000 310.35208783240062758 12950.483613667785903 4320.1960343410555652 -2684.2203505224097171 -1063.4213338249055596 8067.8377186883708418 14534
371000000 309.80711123230003068 12927.742633967185611 4410.6738238770221869 -2665.1016614185655271 -991.7955518432545432 8067.5710371388413478 14527
372000000 313.36351006480106207 13076.14532436198715 4339.0396310882752005 -2719.7513150047789168 -1028.8862366009934703 8087.6771826940475876 14528
373000000 311.06175474239398682 12980.096849889976511 4314.0569146294255916 -2717.1259464366057728 -1061.804494808860909 8092.9873558748931828 14533
374000000 309.16160634582183775 12900.806773753503876 4413.1403941500002475 -2722.2812378036182963 -968.91180089740942094 8104.3334328510281921 14525
375000000 314.56669761922478301 13126.352367648089057 4142.0948181023077268 -2743.7816664711031081 -1134.9817729879871422 8020.8582575613982044 14524
376000000 310.19532676152283557 12943.942231285462185 4281.9320468657442689 -2760.2667206984679069 -890.86173114791961325 7933.0604987121323575 14522
377000000 309.23430929639289388 12903.840548639993358 4458.2515944780789141 -2683.3822380248957415 -946.45736561998239722 8088.0911981229573939 14519
378000000 310.4695397398979253 12955.384689133594293 4417.2672611422340196 -2674.4610454227258742 -941.79690770579918535 8033.525214270759534 14523
379000000 311.26290272856050478 12988.49042544787153 4299.3963291580193982 -2655.4571636390114691 -1030.4374100224531503 7985.2909028194835628 14533
380000000 312.62082009762707457 13045.154090125095536 4449.1840564392377928 -2610.3380581398423601 -1098.799027882874725 8158.3211424619539684 14530
381000000 309.4758249806258732 12913.918602030735201 4337.5994278144025884 -2658.2331153162081137 -1048.5054805648576348 8044.3380236954681095 14533
382000000 307.91216858547386437 12848.669785229609261 4408.2335097886771109 -2615.4218038191856976 -1051.4275248136375467 8075.0828384215001279 14533
383000000 310.55692442303569578 12959.031108640436287 4415.9360295169890378 -2741.3490750437740644 -988.23162118466814263 8145.516725745432268 14533
384000000 309.77278230393875447 12926.310144089889945 4324.7190613101793133 -2671.7139000925208165 -1062.9722047637612832 8059.4051661664616404 14535
385000000 314.72885346136700946 13133.118864987258348 4324.0427105544440565 -2627.8236887889179343 -1082.1478115335462462 8034.0142108769086917 14537
386000000 314.70283264963092051 13132.03305919050581 4405.4575927699697786 -2651.4422092529184738 -1044.236271145247656 8101.1360731681361358 14528
387000000 309.03510038419153716 12895.52788745836915 4421.4357634288653571 -2658.6774042674351222 -979.93602415191185173 8060.0491918482130131 14525
388000000 308.05733489416076054 12854.727337202391936 4299.8285373091921429 -2668.3368789994838153 -1025.9832801361474139 7994.1486964448231447 14530
389000000 310.91907420156911712 12974.143024933144261 4216.94100516216713 -2710.8447790930858901 -1085.511159626726112 8013.2969438819791321 14536
390000000 310.63321580410354272 12962.21462284613699 4232.5657866737728909 -2643.8918252809762635 -1029.7337355689787728 7906.1913475237279272 14539
391000000 309.28126794289482859 12905.800055941170285 4314.2227334267645347 -2633.4611920836546233 -1052.4774019215162753 8000.1613274319370248 14538
392000000 312.60941702318859825 13044.678258531075699 4421.2349306352280109 -2618.6497223083092649 -1016.878947068986804 8056.7636000125248756 14532
393000000 307.14430695499447665 12816.628178767281497 4348.645924422520693 -2638.6425516599151706 -1035.1957580924929516 8022.4842341749281331 14537
394000000 311.52649109029044894 12999.48953546894154 4324.2183543567725792 -2699.692338823846967 -1094.6500201765857128 8118.5607133572048042 14536
395000000 310.51418467262647027 12957.247648953753014 4453.0794256628505536 -2637.3646035251822468 -908.45803743950841636 7998.9020666275400799 14530
396000000 312.1680773754176812 13026.261878875187904 4378.2171149394980603 -2656.5684899080060859 -988.75044248450353734 8023.5360473320079109 14531
397000000 311.6950241682621936 13006.52214439990712 4441.4536426246031624 -2620.1537237827878926 -1040.346469189655636 8101.9538355970453267 14529
398000000 311.97578239116938903 13018.237724567441546 4346.2205284793744795 -2658.306363626807979 -1043.4496585671656703 8047.9765506733465372 14525
399000000 307.09188676262374429 12814.440770114535553 4508.9885565647718977 -2621.5822572763981952 -935.28965206804775789 8065.8604659092179645 14528
400000000 314.12977317434371116 13108.12022716737556 4311.5324351036115331 -2654.4519958310111178 -1080.2479532439590457 8046.2323841785801051 14529
