# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
212000000 307.54074771615461259 12833.17100152401872 4369.3242118768312139 -2693.6086257711504004 -1054.5085595563689367 8117.4413972043512331 14532
213000000 309.32265409850020887 12907.5270323367331 4433.3251028594295349 -2722.0002753019152806 -943.55756263847706578 8098.8829407998218812 14538
214000000 311.49094790421747803 12998.006376608853316 4333.721460661015044 -2714.7145541140762361 -1107.5814025728122942 8156.0174173479035744 14535
215000000 307.27171778390862755 12821.944823690088015 4184.0752619613331262 -2740.3093651053741269 -1104.9353939520028689 8029.3200210187096673 14536
216000000 309.99601878630886631 12935.625436366797658 4213.374642931084054 -2761.8018592261541926 -1103.1579689734976455 8078.3344711307363468 14536
217000000 313.01298203153561417 13061.518364438370554 4247.3770023931683681 -2714.1704844173636957 -1045.1144832670547657 8006.6619700775863748 14540
218000000 308.28703079975866785 12864.312170616429285 4382.4441433912297725 -2702.6946039650529201 -983.77174291721030386 8068.9104902734925417 14530
219000000 307.59101913961825403 12835.268745574489003 4394.3451194344088435 -2661.7577720898216285 -990.12300903996515444 8046.2259005641953991 14532
220000000 308.00391903381222392 12852.498380957937115 4398.0303451756453796 -2674.779761837633032 -1077.0991601088890093 8149.9092671221678756 14526
221000000 313.83238977729160979 13095.710905749889207 4363.3682651951457956 -2756.3123423112392629 -891.72880203916281516 8011.4094095455475326 14517
222000000 314.083464810525129 13106.187855096039129 4509.8820649179979227 -2745.7175707385645183 -897.14580843170210755 8152.7454440882647759 14517
223000000 313.73670335644305851 13091.718068344140192 4332.9151759391552332 -2684.3064778703096636 -976.42999810200535649 7993.6516519114702533 14518
224000000 309.14960698524913596 12900.306060117076413 4372.6579102604664513 -2688.1658847655980935 -926.32726460327967288 7987.1510596293428534 14515
225000000 310.77894507122744017 12968.295666151181649 4370.6935640652773145 -2698.3610249786515851 -944.9427879709003264 8013.9973770148299081 14520
226000000 310.42000456511925677 12953.3176675332179 4393.5787303763227101 -2777.2331318118149284 -956.53235971363869794 8127.3442219017770185 14528
227000000 310.40326569576848215 12952.61918196879742 4420.7532342587583116 -2645.439059313929647 -1005.7348915122091739 8071.9271850848963368 14523
228000000 309.12718706678430181 12899.370513690671942 4326.5854601178307348 -2699.8144058349212173 -1011.4102710484188492 8037.8101370011700055 14522
229000000 312.95082876038054565 13058.924810371274361 4387.2233172720625589 -2605.3173169592837439 -994.52197828017290249 7987.0626125115195464 14528
230000000 310.89654910638768115 12973.203089654858559 4444.0572104152597603 -2610.7603611775048194 -940.21047591052638381 7995.0280475032914183 14521
231000000 308.40077984621848373 12869.05873176424393 4332.6390170219037827 -2672.7362999464976383 -992.29365650376507801 7997.6689734721658169 14525
232000000 312.06754384087258813 13022.06677936468077 4353.5128510914364597 -2684.545166999232606 -868.32714097380835483 7906.3851590644771932 14522
233000000 312.29307259468902203 13031.47772436946434 4252.3623791809704926 -2571.28105939954321 -1067.9526566371127956 7891.5960952176264982 14522
234000000 308.41407292410656282 12869.613430102403072 4538.1722507178346859 -2648.8671053789266807 -959.16371322137274547 8146.2030693181341121 14519
235000000 307.12417339389713788 12815.788038283946662 4560.5365971875053219 -2597.2779853214137802 -884.05745847618663902 8041.8720409851057411 14516
236000000 312.14110962870711319 13025.136559035026949 4549.0293647336748109 -2557.6250675872224747 -920.0826768830797846 8026.7371092039757059 14517
237000000 309.67432292736060617 12922.201595789498242 4488.7394877539309164 -2577.1536966098678931 -993.98143531736991463 8059.874619681168042 14525
238000000 312.82871157227219783 13053.829060397139983 4403.1069564758590786 -2602.5442434162632708 -1013.8318628504343906 8019.4830627425571947 14522
239000000 311.7431117952824593 13008.528762206462488 4459.4982174579399725 -2559.0073664282954269 -988.75731463730551241 8007.2628985235423897 14521
240000000 311.25609945091179043 12988.206535829714994 4539.6789700973058643 -2568.8191632842786021 -915.23744859368730431 8023.7355819752710886 14520
241000000 309.66800217568527387 12921.937841188813763 4520.0200274860471836 -2608.8576773423446866 -912.84622418017568179 8041.723929008567211 14510
242000000 309.85929990441559312 12929.920381659403574 4532.5023877225285105 -2581.6417288819893656 -939.58033509614017476 8053.7244517006583919 14516
243000000 312.29756213232030859 13031.665065411481919 4305.3516752332225224 -2613.4739545747738703 -1047.4333552439379673 7966.2589850519343599 14524
244000000 312.07182666580422392 13022.245494624774437 4241.9366491990485883 -2665.9311244019518199 -1104.8881641998632404 8012.7559378008636486 14526
245000000 311.89121532208440613 13014.708879473824709 4525.5792713211476439 -2589.9094150527221245 -940.61255528239928481 8056.1012416562689396 14519
246000000 310.8577546456230607 12971.584260434336102 4406.80983613826902 -2722.4379095959175174 -972.14288464244896204 8101.3906303766343626 14523
247000000 312.318428877548115 13032.535800466081128 4467.7502222425282525 -2674.7896012181859078 -907.18755185010286368 8049.7273753108165693 14522
248000000 310.63052515258397079 12962.102346371189924 4455.6610761269994327 -2644.507712858544437 -967.33730195731834556 8067.5060909428611922 14528
249000000 308.96400647339748957 12892.561255162770976 4384.8723427955246734 -2631.110406360635352 -1011.7503926434221739 8027.733141799581972 14528
250000000 309.2569114981603775 12904.783701449652654 4483.2739493807484905 -2631.8941443302305743 -910.59538450163279322 8025.7634782126115169 14529
251000000 309.78153048983375584 12926.675191539301522 4439.8027844277394252 -2610.7269696138750987 -991.11496444348040313 8041.6447184850958365 14532
252000000 311.76122184398184345 13009.284464836215193 4330.8904297859171493 -2624.9593892440643685 -1059.5250529447398549 8015.3748719747209179 14530
253000000 309.38448054863835068 12910.106948698816268 4404.1311637687977054 -2627.6451252062533968 -1014.1609414683726982 8045.9372304434236867 14524
254000000 313.95122254279340268 13100.669602155465327 4467.8847873073318624 -2690.4353822476859932 -977.90707090576472638 8136.2272404607820135 14526
255000000 309.86325003567037584 12930.085214158016242 4347.6582924988269951 -2717.0792749785523483 -996.03647329811565214 8060.7740407754945409 14522
256000000 309.18117576041822758 12901.623373328617163 4234.9623121028862442 -2661.9892488014843366 -1056.3336873859934713 7953.2852482903654163 14528
257000000 307.62301916866817919 12836.604054303172234 4219.5136950666728808 -2655.8431697619826082 -1106.7019603351900514 7982.0588251638455404 14533
258000000 311.56895654792566575 13001.261549368035048 4402.8662265627172019 -2682.3709795999002381 -948.67208601053062011 8033.9092921731498791 14530
259000000 310.90705587254382181 12973.641519774300832 4452.3789525231159132 -2684.6158373188350197 -1011.0781110988941691 8148.0729009408460115 14527
260000000 312.09174667595789288 13023.076723977477741 4424.9643538996297139 -2701.7503756708251785 -977.27465099829578321 8103.9893805687497661 14524
261000000 311.67808371316090188 13005.815246992740867 4515.6442236423581562 -2697.8279739293552666 -882.58483232562821286 8096.0570298973416357 14530
262000000 311.08120903646801025 12980.908645674502623 4260.6151596104891723 -2719.4942643871108885 -1058.1611877477835151 8038.2706117453835759 14532
263000000 309.52126918749922879 12915.814914250058791 4345.0092021991713409 -2719.5873771883057088 -1041.9160324666336237 8106.5126118541102187 14532
264000000 307.20596760675084624 12819.201176634820513 4369.656459141864616 -2730.2072678396525589 -885.57444008482400477 7985.4381670663406112 14522
265000000 310.87861975836642614 12972.454927368034987 4451.2632960780574649 -2697.7157561364101639 -912.24380241792709967 8061.2228546323940463 14520
266000000 309.76592526284531459 12926.024011011362745 4266.7917095201346456 -2703.3501194543750898 -1030.9205715745993075 8001.0624005491081334 14529
267000000 310.4963411200695873 12956.503066770945225 4371.9858289989833793 -2682.0580720619554995 -972.3241908070797308 8026.3680918680183822 14522
268000000 311.28226707335102219 12989.298467796324985 4553.1543163429287233 -2729.4766199980235797 -970.38639795533845245 8253.017334296289846 14522
269000000 305.42741741430864977 12744.985194122253233 4400.3617705696960911 -2691.2257150792893299 -1026.2448686745096893 8117.8323543234946555 14526
270000000 310.28409004104952373 12947.646177358565183 4452.6327849023355157 -2662.5756026041112818 -957.27409570867121147 8072.4824832151189185 14524
271000000 306.72497490499705464 12799.130140071598362 4511.9868961394022335 -2676.3201698028160536 -962.17830687092214248 8150.4853728131402022 14528
272000000 311.4634453739769242 12996.858741129091868 4365.2054869707953912 -2648.6105452483443514 -953.59169014307360612 7967.407722362214372 14524
273000000 308.92474440518645906 12890.9229134504385 4392.0283241952665776 -2662.4487722804101395 -1033.8084845954026605 8088.2855810710798323 14531
274000000 308.97514627111002028 12893.026100650820808 4332.4512730612714222 -2645.5980482656073036 -1031.6943705218184277 8009.7436918486982904 14529
275000000 311.65587614803382621 13004.888561722838858 4167.1522570899105631 -2636.0914978942314519 -1083.806672349859582 7887.0504273340029613 14532
276000000 307.53612590882715949 12832.9781410845153 4367.416640713072411 -2677.6965837378243123 -1014.9033451074939194 8060.0165695583909837 14528
277000000 313.18482600164793439 13068.689131468136111 4453.3399892978468415 -2631.9914837962792262 -922.34103439305249594 8007.6725074871783363 14519
278000000 309.9965912215822641 12935.649323151899807 4418.7120331037685901 -2633.0992345688264322 -1003.3849066088720292 8055.1961742814673926 14524
279000000 309.60813158378817889 12919.439539583308942 4410.6439436393493452 -2654.674495326379656 -1000.4683615856986307 8065.7868005514283141 14529
280000000 308.36902421271764752 12867.733621260988002 4475.5508289429308206 -2629.0164519683430626 -995.25902801139659459 8099.82630892267116 14528
281000000 307.73963186027401662 12841.470110666237815 4158.9007503079010348 -2690.0343240197462364 -1100.2064052814143906 7949.1414796090621167 14533
282000000 310.46579649380657884 12955.228489613537022 4514.2737653813073848 -2674.1265946958933455 -975.50582844955681594 8163.9061885267565231 14527
283000000 311.42357182602574994 12995.19488337009534 4278.4534277546736121 -2712.9487230801860278 -1091.2641323164534697 8082.6662831513140191 14532
284000000 311.59190510115712414 13002.219154856231398 4344.4432780123679549 -2664.4879826564956602 -1127.9402685732864029 8136.8715292421502454 14540
285000000 310.07720874747712969 12939.013360285876843 4318.7833314008621528 -2662.338569294186982 -1038.3315488049784108 8019.4534495000280003 14534
286000000 310.66433884982865266 12963.513336499025172 4414.3364606836048551 -2611.2435617876117249 -1024.0532825242919444 8049.633304995508297 14531
287000000 311.85270951550529617 13013.102095319040018 4470.3701472406391986 -2665.4628742380937183 -980.00701040501837724 8115.8400318837520899 14520
288000000 311.08737994356380341 12981.166147506643028 4459.4741849284855562 -2690.5735398100332532 -852.07896586593165011 8002.1266906044493226 14519
289000000 309.40621372904956843 12911.013838672568454 4439.6184516382290894 -2598.3824945358423975 -978.88790512505795505 8016.8888512991306925 14526
290000000 308.05415352203527846 12854.594583761396279 4445.7215883553217282 -2667.6988419695398989 -1034.9950994134576376 8148.4155297383185825 14522
291000000 313.24799845434910139 13071.325214309579678 4295.8318524224659996 -2689.3335887416078549 -1066.4445405388839845 8051.6099817029580663 14524
292000000 308.08772314557455729 12855.995389093814083 4482.393890197346991 -2723.2725488618257259 -1009.3001123548938267 8214.9665514140651794 14518
293000000 308.31025046726432493 12865.281089258631255 4256.1746340574263741 -2720.6312450450359393 -981.24789536868115647 7958.0537744711436972 14523
294000000 308.58234586018261325 12876.635183738722844 4426.5369748754665125 -2660.946956886325097 -947.90750231294282457 8035.3914340747342067 14525
295000000 309.41880191807211986 12911.539123154465415 4462.4266304948241668 -2638.7834850642466336 -941.30061322175674832 8042.5107287808286856 14518
296000000 314.01351113982980223 13103.268803149641826 4584.4063968107548135 -2613.9520658442747845 -927.36964482594760284 8125.7281074809761776 14519
297000000 315.11384456432620027 13149.183912285967381 4405.4397555061877938 -2651.0981621063074272 -933.06136431480035753 7989.5992819272960332 14520
298000000 313.77833216135820749 13093.455170097427981 4327.0328967699733766 -2657.481422643480073 -953.59860420390407398 7938.1129236173565005 14523
299000000 312.01170788643895548 13019.736836563275574 4460.456350210486562 -2696.6442265133255205 -902.98534777069062329 8060.085924494502251 14520
300000000 309.43091819316350666 12912.044715442003508 4289.6425147820591519 -2672.8460367630859764 -1062.7729988536475503 8025.2615503987935881 14527
301000000 309.47660522575955611 12913.951160380474903 4407.5941830548881626 -2647.8177879633212797 -941.73967370057368953 7997.151644718782336 14527
302000000 309.37041985677524281 12909.520219088450176 4565.1426012963202083 -2675.3933206858846461 -905.41448836196616412 8145.9504103441713596 14528
303000000 309.42506809815284896 12911.800600572008989 4283.9000061503493271 -2644.0967157665104423 -1042.9325526260572587 7970.9292745429165734 14528
304000000 311.88620928898541251 13014.49998592305019 4469.8617493004021526 -2628.0554708689596737 -1013.3436866565959917 8111.2609068259589549 14527
305000000 310.60167372696599841 12960.898423699663908 4391.0665672853192518 -2675.6331333955304217 -984.88066823083215695 8051.5803689116819442 14523
306000000 305.64813056611916409 12754.195191953447647 4500.0322025128753012 -2658.2252442931485348 -964.94179851017861438 8123.1992453162019956 14534
307000000 310.41612581265269455 12953.155813554369161 4342.7183630913732486 -2711.8895155809350399 -954.37573767931291968 8008.983616351620185 14531
308000000 308.44291145440024593 12870.81681467319504 4412.2622764985135291 -2667.4951154933633006 -1056.5122727099674194 8136.2696647018456133 14525
309000000 310.05867025240866042 12938.239779291841842 4493.313334814344671 -2598.9004232099919136 -998.44252715739230553 8090.6562851817288902 14530
310000000 309.95458755100162307 12933.896578869211226 4400.0501141086424468 -2668.1204723884629857 -1023.3583898873395128 8091.5289763844448316 14526
311000000 314.88091027063086358 13139.463946247937201 4541.5697158671118814 -2650.5801886834442485 -885.958219766838738 8078.1081243173948678 14521
312000000 309.35601260502374998 12908.919028102340235 4377.4580434023191629 -2654.7231156773914336 -951.38138596963221971 7983.5625450493425888 14515
313000000 311.07373514355265343 12980.596772381151823 4460.6547311396352598 -2676.2804916268655688 -890.22228104858413644 8027.1575038150858745 14511
314000000 312.25988935384168599 13030.09304215307202 4473.7850709989115785 -2685.0229582131842108 -849.41825637537533567 8008.2262855874723755 14507
315000000 309.35579310101257988 12908.909868559963797 4499.0808394522164235 -2662.6879705382643806 -932.88549156088845393 8094.654301551368917 14513
316000000 311.32471890810001014 12991.069913234718115 4433.6552787939435802 -2716.7574245857094866 -988.75331048831208136 8139.1660138679635565 14520
317000000 307.9583216991022141 12850.595678965135448 4363.996968825793374 -2683.0257547155651991 -957.74257687531996908 8004.7653004166795654 14522
318000000 308.45682677722146536 12871.397478271863292 4301.5726394518314919 -2656.381981573576013 -1115.3143242621154059 8073.2689452875220013 14521
319000000 310.0657596574005197 12938.535608534748462 4475.9275027177473021 -2628.0510354084763094 -958.97702303693324666 8062.9555611631567444 14523
320000000 311.73642317676024049 13008.249657125601516 4400.679914951727369 -2686.2572830613471524 -960.53801517256124498 8047.4752131856366759 14523
321000000 308.42488393226489052 12870.064555741606455 4342.3949057274558072 -2710.5195920147612014 -1037.4515137653966121 8090.3660115076136208 14522
322000000 312.23464911760407858 13029.039808491641452 4354.0980318549163712 -2771.7742958990120314 -1006.5938095562794388 8132.4661373102080688 14524
323000000 307.70335396799134742 12839.956293721017573 4337.3218092311581131 -2809.2172306447450865 -987.1615272922879285 8133.7005671681909007 14512
324000000 312.44499853262334454 13037.817344584205784 4448.4237238261048333 -2784.4580694992214376 -840.6716921393846178 8073.5534854647112297 14507
325000000 308.83986712818779097 12887.381123889359515 4417.2419645563877566 -2756.0597398395116215 -889.75318516279617143 8063.0548895586953222 14509
326000000 312.05756076463825366 13021.650201966765962 4539.9074562510377291 -2654.0000338067338816 -843.34234635565110239 8037.2498364134225994 14507
327000000 308.88879612257630924 12889.422850576256678 4465.3241234544848339 -2698.50229519090135 -900.14518070696465202 8063.9715993523495854 14514
328000000 309.26290355141293276 12905.033740004255378 4418.8650044122350664 -2720.9052892104100465 -869.46855755205092464 8009.2388511746949007 14513
329000000 312.86240338899369817 13055.234964650640904 4488.4029899145898526 -2687.4455013803108159 -924.67286770239309135 8100.5213589972936461 14521
330000000 307.08194107249380522 12814.025752777439266 4404.5738282139664079 -2813.374779906216645 -895.32792986714559902 8113.276537987328993 14525
331000000 307.40116688366146036 12827.346522312005618 4522.8284045185700961 -2730.1531127889666095 -1010.0403537211968796 8263.0218710287335853 14528
332000000 307.33066346942473501 12824.4045304692645 4349.7575805966453117 -2743.5959144504449796 -959.06852844406728309 8052.4220234911581429 14525
333000000 311.37510822365629792 12993.172576728858985 4211.5257036658431389 -2809.8689968502994816 -985.93556963568062201 8007.330270151824152 14523
334000000 307.76956101380892505 12842.719005156142885 4402.9815912831918467 -2832.2747396169279455 -912.33213816330828649 8147.5884690634284198 14523
335000000 309.58442588655555028 12918.450339717743191 4291.9864600235141552 -2791.3131929999076419 -1023.3036355295109843 8106.6032885529311898 14527
336000000 312.97396607531203472 13059.89029257562288 4231.4178230164743582 -2750.5155210833781894 -996.74901633975298409 7978.6823604396049632 14529
337000000 308.7418804706840092 12883.292301380628487 4355.2602637505951861 -2779.1073327906860868 -980.56587781252403602 8114.93347435380565 14525
338000000 310.90863259178502176 12973.707313682243694 4254.5539992527883442 -2803.8006432326492359 -1022.2389265980409618 8080.5935690834794514 14524
339000000 307.92031288148348267 12849.009633344549002 4437.5729753424611772 -2720.4503737567183634 -991.84543713556786315 8149.868786234746949 14523
340000000 309.32020703686697516 12907.424920468229175 4249.169715064463162 -2773.9747496300246894 -1032.6926834710063758 8055.8371481654958188 14534
341000000 308.35333964982703492 12867.079130175970931 4371.8664562224730616 -2762.7378497953732222 -966.5965440249334506 8101.2008500427782565 14530
342000000 310.77955293506602175 12968.32103131220174 4294.9010014980704 -2703.6704294430942355 -1049.4823364583457987 8048.0537673995104342 14530
343000000 309.57923719320194778 12918.233824054124852 4192.0622528829135263 -2739.9157002828624172 -1033.2632294147406355 7965.241182580516579 14531
344000000 306.20968533298162129 12777.627951363001557 4089.0994181109490455 -2797.0269120770335576 -1112.2716607152246979 7998.3979909032068463 14531
345000000 308.40925571010467365 12869.412415662864078 4276.3474010598038149 -2721.8688621128389968 -1007.9720557882169487 8006.1883189608588509 14535
346000000 311.35163096801380789 12992.19290935618119 4177.0300051626309141 -2715.0611092658100461 -1025.7757513163974181 7917.8668657448379236 14528
347000000 309.88869493879576567 12931.146988232996591 4171.8607670599767516 -2784.151532010734627 -1015.8365239179466926 7971.8488229886579575 14528
348000000 309.2239647156608271 12903.408886252294906 4301.8207758386251953 -2777.4395306080905357 -1040.703183154015278 8119.963489600731009 14533
349000000 307.6000101129147879 12835.643924143967524 4249.7045072072687617 -2742.5862179871651279 -1016.2117446635606939 8008.5024698579936739 14529
350000000 308.14988992119680233 12858.589506680176783 4241.164499351089944 -2760.2077643405227718 -1022.1082586942969783 8023.480522385909353 14526
351000000 314.07688077149049377 13105.913113945671284 4110.0502939987827631 -2763.2057173213643182 -1111.1891814539228562 7984.4451927740710744 14532
352000000 308.62395170726892957 12878.371327499466133 4216.5397956677943512 -2780.282443410261294 -992.15384774963786185 7988.9760868276935071 14535
353000000 308.42229384330022413 12869.956475577142555 4244.5278968170641747 -2745.2286775245856916 -1008.9444091064120812 7998.7009834480622885 14529
354000000 311.38369005854775651 12993.530682623726534 4228.6216647395403925 -2723.5062982965519041 -1051.166211961560748 8003.2941749976525898 14524
355000000 308.89267583876056733 12889.584744769463214 4151.0238320928820031 -2755.4434735349377661 -1105.1908733358925474 8011.6581789637129987 14531
356000000 307.69540535762610034 12839.624611247070789 4257.1894346731050973 -2712.8903756134131982 -987.98222844225904282 7958.0620387287772246 14521
357000000 311.6933047567154631 13006.450396176087452 4229.9044265005159104 -2711.4572920858227008 -1023.4974738201398168 7964.8591924064776322 14524
358000000 307.98917366228567971 12851.883080788165898 4390.3804248247215583 -2698.4459019499427086 -982.11880975778387892 8070.9451365324475773 14522
359000000 309.31121289282356202 12907.049609588684689 4525.5369114148497829 -2723.214025914474405 -898.71068672651722409 8147.4616240558407299 14519
360000000 309.91934582117437458 12932.425999283836063 4257.7729908104338392 -2659.3350771951936622 -982.70825026521265499 7899.8163182708394743 14526
361000000 308.55597284050475082 12875.534680882219618 4373.7006579504432011 -2612.5534173424994151 -1002.0638647427492742 7988.3179400356912083 14525
362000000 311.65763845001941945 13004.962099694328572 4351.0571230130080949 -2697.9384943450204446 -989.43627948405946881 8038.431896842088463 14525
363000000 309.53303402733689609 12916.305841720854005 4344.8629594604917656 -2675.6697424572812452 -977.4804458172862951 7998.0131477350596469 14519
364000000 311.79568351384335756 13010.722493798604773 4342.6274411886879534 -2643.053411309434523 -1051.1903297171893428 8036.8711822153109097 14514
365000000 312.34356427744961593 13033.584659479147376 4262.2902914136475374 -2709.1024762912534243 -972.27463368808287214 7943.6674013929832654 14516
366000000 309.55235693537645147 12917.112154981648928 4527.9182510043101502 -2644.8487881433211442 -870.41352133520501866 8043.1805604828359719 14515
367000000 311.08733545656821207 12981.164291137281907 4424.0187722745977226 -2610.3751365333491776 -884.74645355482516607 7919.1403623627729758 14512
368000000 308.11711536403947775 12857.221878163882138 4443.5254372224499093 -2661.2963193397768009 -993.29788898750541648 8098.119645549732013 14518
369000000 310.90919776296090049 12973.730897348470535 4262.7947601196738106 -2695.8550202159576656 -1013.4689229370421799 7972.1187032726720645 14518
370000000 308.78519307262365601 12885.099665222134718 4340.5584966152309789 -2712.8839753710790319 -987.46408020013325313 8040.9065521864431503 14521
371000000 311.43280004930733185 12995.579961992334574 4315.3449985030556491 -2648.3022246943633036 -1007.6778685174068642 7971.3250917148270673 14516
372000000 311.37684209949759406 12993.244928523969065 4267.6683455343791138 -2686.628286954601208 -976.74273435458042059 7931.0393668435608561 14522
373000000 309.9027071274860532 12931.731693885511049 4324.6006301457618974 -2714.9624344144067436 -1008.0161805800918273 8047.5792451402594452 14533
374000000 312.76110696741102402 13051.008031115276026 4169.6055097901489717 -2743.1471036638349688 -1050.0343797371983783 7962.7869931911827734 14528
375000000 310.56730566899528867 12959.464301007943504 4246.3963404804107995 -2786.5636727248070201 -936.91681997618331934 7969.8768331814007979 14532
376000000 309.68573757259258628 12922.677910213753421 4302.4442702520263992 -2766.5374477256709724 -1035.3085120512059802 8104.2902300289042614 14523
377000000 310.92252409560148863 12974.286983352909374 4298.089450493572258 -2859.1464593039281681 -896.21989996093350328 8053.455809758434043 14520
378000000 310.41078447434910004 12952.932928267342504 4429.1226213433019439 -2772.0541781496685871 -860.82458952428476096 8062.0013890172558604 14525
379000000 309.91128187763814594 12932.089504145824321 4301.4797194445800415 -2808.004618110676347 -980.2755915937420923 8089.7599291489987081 14521
380000000 310.45784581583848194 12954.896720861916037 4353.1693141856576403 -2774.6176095724376864 -1021.7020410665895724 8149.4889648246844445 14525
381000000 311.50087595717616296 12998.420657975719223 4075.8048399733897895 -2881.8363774809708957 -1078.5019911505330583 8036.1432086048935162 14528
382000000 309.55507536167942817 12917.22559045275375 4191.7416326196362206 -2820.6551200066442107 -1046.1232969779700852 8058.5200496042507439 14527
383000000 309.74920594516657957 12925.326341306150425 4085.3748867220006105 -2821.8610336494593867 -1010.9137297855711495 7918.1496501570309192 14532
384000000 310.5531141280126235 12958.872111278426019 4154.612475965404883 -2804.0385246155674395 -979.60462415228573718 7938.2556247332577186 14535
385000000 310.18407892784381374 12943.472877633723328 4290.5724414150263328 -2840.2793274470732285 -993.15887748290322179 8124.0106463450019874 14531
386000000 313.53245852511480507 13083.195266516811898 4266.2122611989298093 -2818.827974469282708 -963.01216540511916264 8048.0524010733315663 14530
387000000 309.75381936610079947 12925.518851795217415 4204.6589238132328319 -2779.7470921214653572 -1131.7021430284585222 8116.1081589631567113 14533
388000000 308.15267425619975938 12858.705692413233919 4275.8881959629343328 -2822.741825744246853 -1004.6547269247380427 8103.2847486319169548 14533
389000000 309.8267068610182946 12928.560327414612402 4184.9671953289998783 -2717.8392896115292388 -1068.8079444552754467 7971.6144293958059279 14531
390000000 309.75390968200895259 12925.52262052993683 4134.4561985130767425 -2808.7808661413455411 -1000.0537548435124791 7943.2908194979354448 14526
391000000 310.49126700220841713 12956.29133215470938 4050.7764471873006187 -2714.7254771421667101 -1141.4628914947743397 7906.964815824240759 14526
392000000 309.93045404655561015 12932.889527310282574 4239.5737649026968938 -2750.5525584507518033 -1031.8172739162162088 8021.9435972696646786 14525
393000000 313.19416356370521726 13069.078772618157018 4234.8018779188150802 -2690.6201122299262352 -1075.2284167766783867 8000.6504069254206115 14527
394000000 306.91487970649887984 12807.054555973496463 4261.1107138131828833 -2725.0527268160008134 -1006.6482689763112148 7992.8117096054947979 14528
395000000 306.89122840516091628 12806.067625959400175 4128.8749797950167704 -2651.1660063190483925 -1059.4634530064263345 7839.5044391204919521 14527
396000000 311.93785357895626476 13016.655017441215023 4367.7402982069161226 -2628.8110215776559926 -996.06645235858945853 7992.6177721431622558 14528
397000000 312.26879671720109855 13030.464731817004576 4352.1138655525901413 -2698.9471026658825394 -907.91555288863514761 7958.9765211071089652 14526
398000000 310.16760984329317807 12942.785649746536365 4133.8277297608201479 -2785.0494960627656837 -1047.3514138290361188 7966.2286396526205863 14524
399000000 308.94861908091127134 12891.919164511338749 4214.1180321905958408 -2749.7647528583211169 -977.6584839077770539 7941.5412689566946938 14523
400000000 308.4955845413313682 12873.014776201171117 4313.2586913275117695 -2710.6169904364196555 -985.91680343530310893 8009.7924851992347612 14526
