# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
611000000 311.59479470208151497 13002.339733163542405 4547.2702442404679459 -2593.7303946174665725 -895.5046237292170872 8036.5052625871503551 14525
612000000 309.02893014423932527 12895.270413465035745 4513.3055280943863181 -2541.6708011947648629 -974.64263653065404469 8029.6189658198054531 14522
613000000 314.97010554669117255 13143.185918827864953 4390.1981229819793953 -2635.8275430442154175 -993.12447531292275471 8019.150141339116999 14524
614000000 307.65289907805140501 12837.850893915396227 4362.7657672961195203 -2612.1295114557751731 -1043.4022822497504421 8018.2975610016455903 14525
615000000 309.608234709726446 12919.443842859574943 4360.4884770566623047 -2607.543684627138191 -1013.6250653892623177 7981.6572270730630407 14522
616000000 310.14098129648493796 12941.67448416197476 4449.5364327871920977 -2660.1390196004517747 -1015.6853575945231114 8125.3608099821667565 14530
617000000 310.91579035561989031 12974.00599542755117 4538.2343964396604861 -2622.2949139511893009 -920.33908174631665133 8080.8683921371666656 14525
618000000 308.21796536282676016 12861.430183208178278 4385.5387741162494422 -2646.2514524927028106 -1085.2514879574241604 8117.0417145663768679 14526
619000000 308.11747503499549339 12857.23688664297697 4392.3863468147355889 -2653.6777229262675064 -1036.5738705886765274 8082.6379403296796227 14530
620000000 309.44915234184406927 12912.805596560432605 4479.0233135537382623 -2682.3738663076010198 -956.00894878851920566 8117.4061286498581467 14526
621000000 310.54619661766810168 12958.583454917226845 4443.4832135213218862 -2624.4972317126093913 -968.88000065038761477 8036.8604458843183238 14525
622000000 309.45000920692154978 12912.841352134762928 4388.1136923671465411 -2650.7502395671813247 -971.49382223150144 8010.3577541658287373 14528
623000000 308.8611599109326562 12888.26963679079563 4423.6947912294999696 -2644.2715925028751371 -963.11884897407458084 8031.0852327064494602 14520
624000000 311.13475067336941038 12983.142850368221843 4479.9393072113116432 -2599.7561948458201186 -976.25418424490089819 8055.9496863020340243 14527
625000000 308.42443741022782433 12870.045923109344585 4407.6392133224471763 -2628.929221668684022 -1015.9284290843447707 8052.496864075475969 14522
626000000 308.94603805941966357 12891.81146271765283 4227.7343286573741352 -2654.8600384502460656 -1060.2304245699378953 7942.8247916775580961 14524
627000000 312.27557678411028519 13030.747652889069286 4472.9454780076257521 -2602.1517497896038549 -1038.4242157277699334 8113.5214435249990856 14523
628000000 313.0259029360207137 13062.057532590828487 4574.1126686331526798 -2646.6916107947427008 -980.72478597331371475 8201.5290654012096638 14519
629000000 307.80496955300390027 12844.19654542284843 4338.9490045842157997 -2617.8040241091784992 -1116.4534452995678748 8073.2064739929610369 14531
630000000 310.18008383175441622 12943.306168826309658 4545.9828564851022747 -2610.2025348589713758 -977.43084593831451912 8133.6162372823882833 14528
631000000 313.38304154487417463 13076.960340991661724 4362.4233793411331135 -2720.0287789293561218 -1040.1081198953947933 8122.5602781658844833 14529
632000000 310.26855349820220908 12946.997862907186573 4436.6548826998059667 -2695.6684288508540703 -942.61008410578619987 8074.9333956564460095 14528
633000000 312.35600378377239394 13034.103739675838369 4432.384214304024681 -2690.1593215001853423 -1055.2733496331156857 8177.8168854373252543 14534
634000000 307.32362546695696892 12824.110846169383876 4246.9829224278128095 -2690.9178349089461335 -1032.1558864438372893 7970.0566437805955502 14534
635000000 309.1503062338247787 12900.335238613293768 4468.5470998959935969 -2662.9576781644655057 -961.58305647039833275 8093.0878345308574353 14532
636000000 306.63436308715392897 12795.349057526358592 4438.8530212637560908 -2653.0849655959159463 -983.81068791809070717 8075.7486747777629716 14530
637000000 310.03426868697107466 12937.221541987384626 4359.9233902431969909 -2686.4674489981625811 -1003.7928457000230082 8050.183684941381216 14530
638000000 308.71471016007711796 12882.158528881302118 4436.912852548635783 -2695.0286886676231006 -963.4151971040778335 8095.3567383203353529 14523
639000000 311.37300775422943389 12993.084927584677644 4319.9885881473464906 -2778.0605407834063953 -1039.0284445609352133 8137.0775734916887814 14529
640000000 311.29451827020830024 12989.809690147867514 4257.3737559017954482 -2690.1108549222317379 -1059.7995075275689487 8007.284118351597499 14524
641000000 308.92728126209391348 12891.028772328461855 4270.7044378161026543 -2686.0545457026837539 -1062.0274169829785933 8018.7864005017654563 14527
642000000 309.64860993797873334 12921.128634914724898 4399.3970857021813572 -2701.3960754858781002 -921.10308258133250092 8021.8962437693917309 14518
643000000 307.71034447484271368 12840.247996106723804 4358.3932218707614084 -2705.9153266222851926 -1003.9941081801061955 8068.3026566731532512 14523
644000000 313.45203682774297249 13079.839400985920292 4359.8277831336836243 -2659.3149937818470789 -964.93458559525856799 7984.0773625107885891 14528
645000000 308.3095258534254981 12865.250852311583003 4345.1173455307134645 -2684.9800511524763351 -1078.3299383134906293 8108.4273349966806563 14529
646000000 312.01043148302761665 13019.68357434236168 4489.6659832257228118 -2648.9841095763540579 -962.42143048021785035 8101.0715232822949474 14521
647000000 310.93669779072729398 12974.878428404088481 4229.5765377707039079 -2699.5077112549588492 -1027.1206933288069649 7956.2049423544704041 14529
648000000 311.11996349816570273 12982.525805799565205 4473.2433164802960164 -2625.5308621456342735 -914.61037651325591469 8013.3845551391859772 14525
649000000 309.18323710032018425 12901.709389661900786 4470.3265474020518013 -2681.6516037621622672 -912.94701945618032823 8064.9251706203940557 14525
650000000 311.30210959503313006 12990.126463682199756 4456.4841449517934961 -2673.2741625244643728 -1043.0432865346465405 8172.801594010905319 14527
651000000 311.59841433669890876 13002.490774579528079 4399.109711460847393 -2662.6825550203056991 -1036.8147545486149284 8098.6070210297675658 14528
652000000 311.06207103911731338 12980.110048433480188 4397.8261716002170942 -2638.3687593109252703 -1033.9815466273769289 8070.1764775385181565 14529
653000000 311.87399773737814712 13013.990417902767149 4384.3521185937488553 -2632.2869525367964343 -966.50891581826465426 7983.147986948810285 14525
654000000 306.53588063527308805 12791.239546331429665 4298.2955082386079084 -2651.2381739868205841 -1048.5246223280182676 7998.0583045534467601 14528
655000000 311.88495622763809934 13014.447697728184721 4184.6760191211542406 -2707.4289974182474907 -1100.7278723429985803 7992.8328888824007663 14527
656000000 313.13740083214730703 13066.710156927370917 4543.3593583084802958 -2624.4304991791709654 -901.96246643823405975 8069.7523239258862304 14520
657000000 308.49143122888887092 12872.841465284835067 4399.109264744115535 -2573.8555182794189022 -1026.8370965029298532 7999.8018795264642904 14526
658000000 309.12777261860793487 12899.394947807903009 4395.0328097162409904 -2679.5609060948281694 -986.99773106900283892 8061.5914468800710893 14519
659000000 311.21096403361650573 12986.323108893035169 4329.0051011942050536 -2608.9858031681092143 -1020.6167434478506948 7958.6076478101649627 14522
660000000 310.1794881608882406 12943.281312458029788 4388.5227133773050809 -2644.0402939316768425 -945.54562493724586147 7978.1086322462269891 14518
661000000 313.09232288473629069 13064.829128114704872 4454.5918981179256662 -2588.9387191556788821 -1014.6259621042878507 8058.15657937789274 14526
662000000 313.80710405529544005 13094.655774042355915 4474.5776260678039762 -2564.9468296883278526 -922.10315948611264503 7961.6276152422442465 14534
663000000 312.30283248750646408 13031.884988689438615 4516.3615211424921654 -2584.5210174973908579 -986.15311586452673964 8087.0356545044087397 14534
664000000 309.4088171777647176 12911.122476317508699 4445.7614815866545541 -2625.8401183586456682 -1011.719104779145141 8083.3207047244450223 14527
665000000 311.70185841621628242 13006.807326358113642 4430.3394887162103259 -2666.855037000395896 -983.89202953128631179 8081.0865552478926475 14528
666000000 309.17693834106205486 12901.446552768717083 4371.5062407668410742 -2634.1345448206320725 -1004.6849473174547711 8010.3257329049274631 14526
667000000 313.29850268666763213 13073.432673091732795 4230.7792307842837545 -2688.4321928170388674 -1080.3918684986570042 7999.6032920999805356 14532
668000000 311.87647824890166248 13014.093925580331415 4344.9498717346614285 -2683.56664747827881 -944.30218886527961786 7972.81870807821997 14532
669000000 311.40203249117104178 12994.296082253487839 4330.3335080907891097 -2636.5705237443953592 -1036.6001328000645572 8003.504164635250163 14527
670000000 309.37662201824599606 12909.779025114397882 4452.6336503544016523 -2617.2050128743594541 -918.93929125398233282 7988.7779544827435529 14526
671000000 306.82177555310408934 12803.16947235338921 4350.5509122540443059 -2630.0838747526968291 -1015.3655674327399083 7996.0003544394812707 14533
672000000 312.50540926092952532 13040.338185196180348 4299.3119080844790005 -2684.346782579327737 -1033.730872739140068 8017.3895634029458961 14534
673000000 309.98533975571621113 12935.179817934951643 4340.1736578399622886 -2635.5102792172879163 -1109.6256778497966025 8085.3096149070479441 14533
674000000 308.30607954363705403 12865.107043456438987 4537.5746767442469718 -2651.7730749472875686 -939.77784677973590988 8129.1255984712706777 14528
675000000 309.90050750753385955 12931.63990735252446 4492.0654011965325481 -2641.8213759221780492 -1017.8181349241143607 8151.7049120428246169 14533
676000000 310.12947424478483072 12941.194313767360654 4379.3635177819169257 -2726.3523438546189936 -1029.0211072913789394 8134.7369689279148588 14524
677000000 308.5827999382465805 12876.654131671593859 4312.6549804036949354 -2701.7512567251778819 -949.3913337648812103 7963.7975708937547097 14523
678000000 307.64265968928208395 12837.423621015776007 4231.6133178899854101 -2652.264368408313203 -1004.0626095558154702 7887.9402958541149928 14525
679000000 311.61032221644802576 13002.987670871225419 4376.2382604293261466 -2651.4835779589866434 -984.27628226088279462 8011.9981206491956982 14525
680000000 311.72268999698263769 13007.676594057407783 4452.107151811017502 -2618.6642557835175467 -954.11209219735223996 8024.8834997918866065 14524
681000000 311.9844547641782242 13018.599608469454324 4405.5754710397213785 -2592.8975698397794076 -1002.7625751545449475 8001.235616034045961 14524
682000000 309.30262839344368331 12906.691392509084835 4271.7624225691843094 -2573.997407287691658 -1077.1359382766577255 7922.8957681335323286 14525
683000000 307.76502491510120763 12842.529721196771789 4465.9138948243480627 -2613.125270999647455 -950.43893158993023462 8029.4780974139257523 14528
684000000 310.18877245859454206 12943.668730974042774 4396.746520791733019 -2614.6324250834341001 -1023.5487268706692703 8034.9276727458363894 14525
685000000 312.31627672849288047 13032.445994815767335 4195.8248444623386604 -2660.5699439298518882 -1055.6067428329615723 7912.0015312251525756 14529
686000000 312.70025086505052059 13048.4686057744766 4334.900010398098857 -2642.5959721529297894 -1036.221533167063626 8013.7175157180918177 14527
687000000 311.84520194882088617 13012.78881687453395 4394.3679675662497175 -2594.7170092364322045 -1012.0561042772338851 8001.1410810799152387 14524
688000000 310.27069615084980114 12947.087272287984888 4452.1110899885952676 -2604.8081255927736493 -972.16332893292644712 8029.0825445142963872 14526
689000000 308.19453152183547218 12860.452327457689535 4518.2497111857737764 -2622.5516838863723024 -844.86688820820154433 7985.6682832803489873 14521
690000000 307.37995342096274953 12826.461319306001315 4470.4752529152419811 -2527.512750383873481 -991.17973272122014805 7989.1677360203357239 14520
691000000 311.4538059183206542 12996.456502454322617 4453.0003587492701627 -2599.5841900818040813 -941.62801834616220731 7994.2125671772373607 14521
692000000 310.67550798681605784 12963.979406266895239 4343.9860024323706966 -2648.8982319469896538 -1020.1911302449676668 8013.0753646243283583 14520
693000000 314.00264014240593724 13102.815174256775208 4445.8100186725778258 -2607.9861773092188741 -968.37333056896250127 8022.1695265507587465 14516
694000000 310.43835760390612677 12954.08350974079076 4475.2916356354544405 -2579.2870255349598665 -929.16748786693256079 7983.7461490373461857 14519
695000000 311.91479269931124918 13015.692724756008829 4296.0208901423866337 -2638.4025255258120524 -1075.1675943826689945 8009.5910100508681353 14522
696000000 309.64773757859290981 12921.092232788319961 4480.4429234965728028 -2629.2030389597262001 -1010.0682772910433869 8119.7142397473417077 14526
697000000 311.00237547966941065 12977.6190506450057 4504.3373465229760768 -2564.1217936402572377 -937.88073980428077903 8006.3398799675142072 14521
698000000 309.724074656389746 12924.277653843573717 4538.9460201921301632 -2681.7594514357015214 -906.1548384932599447 8126.8603101210919704 14523
699000000 310.29275988910336537 12948.007955898347063 4448.8820720838066336 -2616.37030637472526 -953.05710109189578816 8018.309479550427568 14520
700000000 313.88962008440449836 13098.099032601709041 4358.9383636008988105 -2603.4093363451238474 -1084.1816034603059506 8046.529303406327017 14525
701000000 312.3026541561376348 13031.877547213900471 4525.0194664086275225 -2533.691977037829929 -972.31999639847958861 8031.0314398449372675 14522
702000000 309.0173374967061477 12894.786671296695204 4578.5919574720473975 -2621.6098389501376005 -974.40866477636745913 8174.6104611985529118 14520
703000000 306.91154817846569358 12806.915536772745327 4460.7274343945100554 -2581.6672455831449042 -1007.4590950569382812 8049.8537750345931272 14530
704000000 311.66238747807534537 13005.160268846173494 4488.3132307422729355 -2547.4658082396063037 -994.16650298094862137 8029.945541962828429 14525
705000000 309.88589436500978991 12931.030124882157907 4450.4781303640056649 -2575.1871683601575569 -970.54336411045346722 7996.2086628346160069 14522
706000000 306.50555053047753518 12789.973920803022338 4668.6436830062029912 -2603.7187143374931111 -858.68760895840398462 8131.0500063020990638 14514
707000000 313.22444507926434198 13070.342370597420086 4419.5478460930444271 -2575.7942936908839329 -1004.889017537713471 8000.2311573216429679 14520
708000000 309.47955884439551255 12914.074410041894225 4422.2632666927693208 -2601.0274245059526947 -1024.0273536266381598 8047.3180448253606301 14521
709000000 311.49608033106107996 12998.220544363291992 4381.8399676921908394 -2584.500913917519938 -1049.9234375466387519 8016.2643191563493019 14528
710000000 309.23587465135329921 12903.905868335135892 4483.8463753808155161 -2560.0851398925669855 -958.37999361235029028 8002.3115088857321098 14516
711000000 314.62673219967183513 13128.857512226826657 4466.6039140101893281 -2573.5365519226215838 -925.13396289865318067 7965.27442883146432 14517
712000000 309.63738397093004551 12920.660193721603719 4526.3880524966252779 -2561.1190667064483932 -912.69526509447791796 8000.2023842975522712 14521
713000000 308.60534569117339743 12877.594928963713755 4451.8290319530624402 -2523.0144896102046914 -976.95317607487527312 7951.7966976381421773 14522
714000000 306.78441014520592489 12801.610275165179701 4510.8823093701885227 -2585.6808118283988733 -903.92750834019284412 8000.4906295387809223 14521
715000000 309.45672624075706381 12913.121642940044694 4598.0452588176985955 -2539.4615501948319434 -951.22084614744323972 8088.727655159974347 14520
716000000 308.41484566023711977 12869.645675113757534 4653.798862122128412 -2492.0707439513944337 -934.5880519185114963 8080.4576579920340009 14515
717000000 310.80217984780142615 12969.265215270022964 4438.5350823038825183 -2627.7236244839223218 -997.83137530269755189 8064.0900820905026194 14525
718000000 313.51793172284499178 13082.589086883646814 4354.4151840176600672 -2643.4531438987232832 -1114.8043485178445735 8112.6726764342274691 14528
719000000 309.90686763736732701 12931.90530513916201 4469.2648595919654326 -2673.2422554090189806 -967.00955487327576066 8109.5166698742586959 14529
720000000 308.25614051776665292 12863.023169812364358 4394.0782887097175262 -2641.6796005491423784 -1037.1608289452028657 8072.9187182040641346 14527
721000000 312.03071599865722874 13020.530013910747584 4343.0253884051371642 -2651.3226728393797202 -1013.466813639143993 8007.8148748836601953 14523
722000000 309.34990372920776736 12908.664114733766837 4444.27483091148315 -2638.0873069383997063 -977.86973213489750378 8060.2318699847801327 14523
723000000 312.26403309577159462 13030.265953707614244 4247.2493962998214556 -2685.2234271362467553 -1041.9973532823782989 7974.470176718446055 14531
724000000 311.12789028465408592 12982.85657759892274 4341.9935261462214839 -2633.2425366277075227 -1069.3709906653498365 8044.6070534392783884 14538
725000000 308.9736571010569719 12892.963960026911082 4409.8938369792103913 -2697.0496900728435321 -992.25680522918105453 8099.2003322812352053 14535
726000000 314.51072171246300968 13124.016584865566983 4406.2036553444177116 -2578.4151869826227994 -1021.9678480451730138 8006.5866903722144343 14534
727000000 309.67103493846997253 12922.064393405755254 4298.5565224768433836 -2629.6825185061579759 -1049.1333714737365881 7977.3724124567388571 14536
728000000 308.17795999134023077 12859.760824669258 4487.4671430336675257 -2685.8289550846475322 -904.85212452894415947 8078.1482226472580805 14530
729000000 311.44120154370011733 12995.930542573969433 4277.4608404902355687 -2645.4584593880831562 -1026.4640351992038632 7949.3833350775230429 14529
730000000 305.44189584065452436 12745.58935510745323 4397.4076431944258729 -2651.5685286879183877 -940.43305694481557566 7989.4092288271604048 14527
731000000 308.63704010585070137 12878.91748490586906 4323.1251022074629873 -2750.8955365257488666 -1033.8264104251991284 8107.8470491584103002 14529
732000000 308.10850296766204792 12856.86249698832944 4482.4769667229656989 -2614.5989962904632193 -963.49276563605667434 8060.5687286494849104 14532
733000000 311.26636126103943525 12988.634744335844516 4316.4993163319850282 -2693.8984837148104816 -1072.2128587995684939 8082.6106588463653679 14531
734000000 310.89130757271027505 12972.984369051191607 4450.5196160411569508 -2676.0402782328660578 -1013.6835725845205616 8140.2434668585428881 14527
735000000 313.74923163114925728 13092.240852699880634 4347.8758398897243751 -2697.941236551874681 -991.90070938912106158 8037.7177858307204588 14533
736000000 312.12227375013196706 13024.350568715000918 4262.4431208587802757 -2693.0137499861211836 -1118.7526976611893588 8074.2095685060903634 14534
737000000 311.12097925480372851 12982.568191658117939 4223.3193685017540702 -2700.7852421553061504 -1085.4474824822502796 8009.5520931393093633 14531
738000000 307.86862469564761113 12846.852770123930895 4401.5752218028665084 -2681.9439845732304093 -1083.2823246983489298 8166.801531074444938 14530
739000000 309.368316771147704 12909.432460774505671 4395.9858346047458326 -2693.3201730768596462 -981.46703709887674449 8070.7730447804824507 14530
740000000 308.03367094198063114 12853.73987928940187 4443.8687002571732592 -2634.186587415176291 -911.65192243957903884 7989.7072101119292711 14525
741000000 311.52039781152029718 12999.23527293951156 4279.352727838255305 -2728.4795023457968455 -1034.2321268966386469 8042.06435708069057 14531
742000000 313.63890238439427094 13087.636994184900686 4392.2940085793052276 -2652.1373308661209194 -1092.7946646834327566 8137.226004128859131 14534
743000000 309.25119790410377618 12904.545282540593689 4391.9874606457760819 -2701.8540578041761364 -1023.5731785681248311 8117.4146970180781864 14530
744000000 308.56471926075897727 12875.8996546543367 4474.3658630306563282 -2637.1053954568769768 -987.60923793248139191 8099.0804964200142422 14529
745000000 309.92867780145400047 12932.815407515430707 4414.2093630153285631 -2713.0648825021989978 -981.81788634457302578 8109.0921318621003593 14518
746000000 304.56371543465473906 12708.944327077591879 4478.3669115564625827 -2734.1605700876316405 -912.74051579593856331 8125.2679974400334686 14517
747000000 305.68890730103169062 12755.896738223014836 4377.7662364163761595 -2733.8867556535251424 -894.39470509427587785 8006.0476971641764976 14519
748000000 310.89521449085054883 12973.147398337408958 4382.5024399329358857 -2693.3249416969388221 -1004.5616296985650706 8080.3890113284396648 14520
749000000 308.05793510542196145 12854.7523830339087 4587.127108185574798 -2639.1691501500140475 -891.38738058252965857 8117.6836389181171398 14525
750000000 310.52350967249742553 12957.63676590434261 4421.5043390558003011 -2621.9994697698139134 -962.14201524794736997 8005.6458240735610161 14526
751000000 309.96243093914745259 12934.223870592517414 4251.2653491082119217 -2633.6371823742374545 -1057.1590001949375619 7942.0615316773873928 14527
752000000 307.28383714822274442 12822.450544885825366 4455.0051021559111177 -2679.1911541709259836 -939.00645000561894449 8073.2027063324558185 14524
753000000 314.90468304297945679 13140.455945048081048 4500.7074706997300382 -2633.605495864679142 -1033.0490703042162295 8167.3620368686251823 14524
754000000 308.37115866539556919 12867.822688470499997 4481.5309494133171029 -2602.5730010281540672 -1008.5626929106135776 8092.666643352084975 14523
755000000 312.96578500656522692 13059.548909994671703 4441.8276928070090435 -2647.0423735479416791 -961.06772215041326035 8049.9377885053636419 14520
756000000 310.46380967072644808 12955.145582745011779 4395.556453780769516 -2628.2814249162984197 -1038.3841106464690256 8062.2219893435358244 14523
757000000 311.33200800474668313 12991.374075282863487 4239.7873586809555491 -2662.2278027003576426 -1054.0528614329937227 7956.0680228143073691 14525
758000000 311.31469166136338345 12990.651492674187466 4390.1342801920018246 -2679.6653677730978416 -1041.263661958421153 8111.0633099235219561 14531
759000000 313.4047390670018558 13077.865743003725584 4540.1455890519064269 -2639.6492274714510131 -984.54806126548112388 8164.3428777888384502 14527
760000000 311.90239427432391039 13015.175358816068183 4402.5938635916836574 -2651.9854315507864158 -987.98150930223505384 8042.5608044447035354 14519
761000000 313.18933392145692096 13068.877239568279037 4360.2874464246124262 -2616.6900249342697862 -1085.1854373904495787 8062.1629087493301995 14532
762000000 308.68694526252266996 12880.999945243842376 4304.2825839475644898 -2651.3133031798711272 -1025.6227390084764011 7981.2186261359129276 14532
763000000 310.21932377744440146 12944.94358740212374 4390.3764583586798835 -2648.7940218591320445 -914.13048730360003447 7953.3009675214107119 14530
764000000 308.3255392964292696 12865.919067024320611 4363.3218049897513993 -2692.3387562305365464 -948.67595981569422747 8004.3365210359825141 14523
765000000 309.26817437049760429 12905.253682639933686 4131.9930579337269592 -2730.9953642294044585 -1080.7458720392392024 7943.7342942023697105 14523
766000000 310.84393651022713811 12971.007652307525859 4543.1026859281719226 -2676.7295536834585619 -903.21034272929887265 8123.0425823409295845 14517
767000000 312.85818957435833454 13055.059129077028047 4474.3740531406547234 -2671.6659557444809252 -964.52036288811859777 8110.5603717732556106 14528
768000000 309.73917853008515522 12924.907913720868237 4297.5056003027002589 -2665.9198731228179895 -1012.7803975359419155 7976.2058709614611871 14531
769000000 308.31451375217267241 12865.458989145599844 4334.6109567617295397 -2702.412465818479177 -996.65503314106058497 8033.6784557212704385 14527
770000000 307.92602087982083958 12849.247818753421598 4368.1251522185775684 -2659.8741318851880351 -958.5070658387307958 7986.5063499424968541 14532
771000000 311.38187801707539393 12993.455069105031725 4419.5351907770318576 -2634.3094351156005359 -981.39060124173897748 8035.2352271343706889 14529
772000000 310.36716548734938215 12951.112779479783057 4321.6600559522594267 -2671.8378461285574303 -1018.0282920938941515 8011.5261941747103265 14532
773000000 311.7404139383820052 13008.416185062789737 4269.3316840186071204 -2694.9131813471717578 -1047.0082553778429428 8011.2531207436204568 14527
774000000 310.66184217391804623 12963.40915430809946 4187.1860752828397381 -2678.2233197594496232 -1048.4623649023624239 7913.8717599446517852 14535
775000000 311.2899002462489193 12989.616987582110596 4197.1089910409209551 -2647.5602710211205704 -1106.1031495149034072 7950.77241157694516 14539
776000000 313.81494551002811022 13094.98298508750122 4288.5678394174692585 -2706.1773986675771084 -1062.6963904175022435 8057.4416285025490652 14538
777000000 311.35145270441029197 12992.185470708378489 4338.3595637378512038 -2603.4129530691834589 -1036.8606900761355973 7978.6332068831707147 14531
778000000 310.84344011882171799 12970.986938708314483 4305.3068578528018406 -2634.3630021948224567 -1045.1059384965201389 7984.7757985441458004 14534
779000000 306.98433047384907013 12809.952622588118174 4298.1674926890036659 -2617.2762985216272682 -1035.0193423905934651 7950.4631336012243992 14528
780000000 309.7544854724230845 12925.54664731955927 4525.0701793647604063 -2647.1615244585746041 -907.33522366491092725 8079.5669274882457103 14527
781000000 309.38408519852424661 12910.090451386971836 4366.7231127787163132 -2635.3926640688350744 -1014.8608344982608287 8016.9766113458126711 14525
782000000 311.37608765959868151 12993.213446984353141 4470.7668058049439423 -2618.6254756563967021 -991.09327396233697982 8080.4855554236773969 14521
783000000 309.76614928116248393 12926.033358928323651 4372.299332638521264 -2648.2810066310412367 -982.63677036723834135 8003.2171096368010694 14528
784000000 309.32938825227347479 12907.808037528939167 4432.7838274720625122 -2672.4021807376038851 -1032.1165721873146595 8137.3025803969803746 14529
785000000 309.57001343876163446 12917.848931909302337 4270.1287487069002964 -2687.0290983019312989 -1143.9896682034200239 8101.1475152122511645 14538
786000000 312.13755306134947887 13024.988149312355745 4585.4667280787070922 -2667.9071883144160893 -955.6172716846512003 8208.9911880777763145 14529
787000000 308.00395766999753278 12852.49999318258233 4513.3240386754932842 -2613.1150595160070225 -1019.0050369574124716 8145.4441351489131193 14535
788000000 308.70104593271008753 12881.58834308411133 4216.4902041976820328 -2670.4845278835459794 -1155.2959027960068852 8042.2706348772335332 14535
789000000 311.54331390361926424 13000.191523877887448 4233.7436827032688598 -2672.6673789577994285 -1127.706258933519166 8034.1173205945869995 14535
790000000 312.15245190098124795 13025.609853454452605 4393.8766012420410334 -2699.091899070794625 -1018.7393836705107333 8111.7078839833466191 14540
791000000 305.48330114593744611 12747.317130587653082 4464.9781604070385583 -2620.2234811895414168 -1048.6558834749992002 8133.8575250715794027 14535
792000000 311.90085523090817787 13015.111137058529494 4260.8674103846533399 -2641.254157062626291 -1088.4070552573837176 7990.5286227046626664 14530
793000000 307.57521076140449168 12834.609087879109211 4492.3341705318216555 -2575.999581866653898 -938.84510077642607939 8007.1788531749025424 14533
794000000 311.01794598759977362 12978.268782403592922 4233.539613274227122 -2659.3231652402664622 -1101.3807982579323834 7994.2435767724255129 14532
795000000 308.71683729627119419 12882.247290785942823 4369.8649134536444762 -2649.9885676301182684 -993.18159122147528706 8013.0350723052388275 14527
796000000 308.85977678950672498 12888.211921402162261 4284.537767335569697 -2528.906212794239309 -1112.0769509852830197 7925.5209311150920257 14528
797000000 306.96781152579035279 12809.263313978521182 4233.4773197218983114 -2599.9595578375756304 -1157.613238791992444 7991.0501163514672953 14539
798000000 310.05417874460971461 12938.052356037958816 4488.0089674050359463 -2573.3470432601379798 -933.34650663288550732 7994.7025172980584102 14531
799000000 308.14626821232747034 12858.43837870905918 4404.099147806228757 -2608.8865963223779545 -1073.006924739851911 8085.9926688684590772 14526
800000000 308.07159105420572587 12855.322223379396746 4355.9585811175775234 -2628.4901588794264171 -1042.2238662473625936 8026.6726062443667615 14530
